,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
116,0.2478652000427246,0.035218259010176424,0.002999544143676758,0.0024491176041884877,0.01,"(8,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
117,0.3270391941070557,0.013282599386189415,0.0019974708557128906,0.002446392228112632,0.01,"(8,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 9}",0.7785714285714286,0.7744897959183673,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7807268272764394,0.0036633274695650558,297,0.7802450229709035,0.7863705972434916,0.7835630423685553,0.7841286042357745,0.7836182699668283,0.7835851073571106,0.0019602088201840042
118,0.5770917415618897,0.040523895861862384,0.004621648788452148,0.0007957416664152563,0.01,"(8,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 15}",0.7836734693877551,0.7806122448979592,0.7785714285714286,0.7834525025536262,0.7834525025536262,0.7819518170681911,0.002034381028948921,286,0.7835630423685553,0.7861153649821337,0.7753956100051046,0.785914774177086,0.7836182699668283,0.7829214122999415,0.003916543093020827
119,0.8473262786865234,0.13121902675968586,0.005036687850952149,5.565909176046151e-05,0.01,"(8,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7844739530132788,0.7837893017558187,0.0003527300135655208,1,0.7822868810617662,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7838734371013013,0.7833809345734013,0.0005589573174033502
120,0.2386847972869873,0.006613666721473441,0.0011986732482910157,0.00193906085481925,0.01,"(4, 4)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
121,0.19961957931518554,0.005210099127824709,0.002001190185546875,0.002450948603879689,0.01,"(4, 4)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
122,0.2593401908874512,0.03068179054548387,0.002010059356689453,0.002461866786247327,0.01,"(4, 4)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 4}",0.7826530612244897,0.7806122448979592,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7827684769293589,0.001133059220417387,266,0.7838182746299133,0.7861153649821337,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7841466443828518,0.0009881940953870643
123,0.18923611640930177,0.008931269721901187,0.0020030975341796876,0.0024532887888611887,0.01,"(4, 4)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
124,0.2472621440887451,0.010743600465351243,0.0010045528411865234,0.0020091056823730467,0.01,"(4, 4)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7825421133231241,0.7836182699668283,0.7841286042357745,0.7834830144525675,0.0005163688782995734
125,0.27219204902648925,0.026764067566291957,0.0009998321533203126,0.001999664306640625,0.01,"(4, 4)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.000377220555532585,246,0.7835630423685553,0.7838182746299133,0.7812659520163349,0.7836182699668283,0.7836182699668283,0.783176761789692,0.00095935440173997
126,0.27170653343200685,0.03268581649242167,0.0009987831115722656,0.001997566223144531,0.01,"(4, 4)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
127,0.3085968017578125,0.014728173749631613,0.0048519611358642575,0.0015515092257302617,0.01,"(4, 4)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
128,0.6049256801605225,0.04931267180969849,0.004001522064208984,0.0020007622622960244,0.01,"(4, 4)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 15}",0.7846938775510204,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,1,0.7850944359367024,0.7835630423685553,0.7835630423685553,0.7810665986220975,0.7836182699668283,0.7833810778525476,0.001297296596925485
129,0.8307384014129638,0.11738947684954404,0.0044095516204833984,0.0011817222681508772,0.01,"(4, 4)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
130,0.12123341560363769,0.007172246627230474,0.0,0.0,0.01,"(2, 2)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
131,0.13903093338012695,0.011143077816286139,0.0010102272033691406,0.002020454406738281,0.01,"(2, 2)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
132,0.16800827980041505,0.027677959915762457,0.0009998321533203126,0.001999664306640625,0.01,"(2, 2)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
133,0.18567495346069335,0.006715140190530977,0.002998971939086914,0.002448650874679274,0.01,"(2, 2)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
134,0.32701921463012695,0.006795747374787146,0.002988386154174805,0.00244007640807632,0.01,"(2, 2)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7816326530612245,0.7834525025536262,0.7834525025536262,0.7831768068599428,0.0007785700333135037,257,0.7835630423685553,0.7835630423685553,0.7812659520163349,0.7836182699668283,0.7836182699668283,0.7831257153374204,0.0009302096108598256
135,0.25147705078125,0.03159242970702936,0.001985931396484375,0.002432287005508548,0.01,"(2, 2)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
136,0.2630002498626709,0.03829169428905888,0.0020128726959228516,0.002465341433413234,0.01,"(2, 2)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 8}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
137,0.3017608642578125,0.015348400274528808,0.004003572463989258,0.0020018178787646304,0.01,"(2, 2)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
138,0.5922347068786621,0.048225832073521956,0.004970026016235351,2.657202606691643e-05,0.01,"(2, 2)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
139,0.8053635120391845,0.1278599720171532,0.004988670349121094,2.253175409349322e-05,0.01,"(2, 2)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
140,0.130019474029541,0.004483808578815491,0.0,0.0,0.01,"(8, 8)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
141,0.15499491691589357,0.011390222720786004,0.001999521255493164,0.0024489037383139916,0.01,"(8, 8)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
142,0.1814939022064209,0.025378486126777632,0.000999784469604492,0.001999568939208984,0.01,"(8, 8)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
143,0.25966429710388184,0.011402513689053581,0.0010000228881835937,0.0020000457763671873,0.01,"(8, 8)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7841286042357745,0.7836182699668283,0.7836872002616537,0.00022173605984151317
144,0.32862086296081544,0.008479641240830442,0.0020011425018310546,0.002450889861425277,0.01,"(8, 8)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7841286042357745,0.7836872002616537,0.00022173605984151317
145,0.30089507102966306,0.023567516290952432,0.0010103225708007813,0.0020206451416015622,0.01,"(8, 8)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7774374680959674,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7823600185533468,0.0024613991486315463
146,0.2739987850189209,0.03610681234111424,0.003004121780395508,0.002452871779908784,0.01,"(8, 8)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
147,0.38830857276916503,0.005255853111737398,0.0009892940521240234,0.0019785881042480467,0.01,"(8, 8)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
148,0.5409914970397949,0.04983337874867147,0.004696321487426758,0.0006350090833450914,0.01,"(8, 8)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 15}",0.7877551020408163,0.773469387755102,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.782360146998775,0.004739321486924028,279,0.7812659520163349,0.7838182746299133,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.783176761789692,0.00095935440173997
149,0.8995615482330322,0.12329939046956684,0.006565523147583008,0.002025220420629092,0.01,"(8, 8)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 20}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7844739530132788,0.7835851367905268,0.0005816911117291966,10,0.7751403777437468,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7831079356978821,0.7817985336291136,0.003334186440302093
150,0.1659912109375,0.007190606981726281,0.0019891738891601564,0.0024362603845088267,0.01,"(4, 4, 4)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
151,0.1780076026916504,0.01102432768035948,0.0030005931854248046,0.002449974528312956,0.01,"(4, 4, 4)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
152,0.20317621231079103,0.023759215522380528,0.0009998798370361329,0.0019997596740722657,0.01,"(4, 4, 4)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
153,0.23777618408203124,0.008632864619372058,0.0019984722137451174,0.0024476198589477244,0.01,"(4, 4, 4)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
154,0.28998475074768065,0.015256036266774776,0.00400075912475586,0.0020003800028307876,0.01,"(4, 4, 4)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
155,0.28462562561035154,0.02634565494912525,0.003998899459838867,0.0019996643464376975,0.01,"(4, 4, 4)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
156,0.2945882797241211,0.03271031234313324,0.0034258365631103516,0.0020705336389938364,0.01,"(4, 4, 4)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
157,0.42258501052856445,0.028026679415212637,0.0020001888275146484,0.0024497210187551387,0.01,"(4, 4, 4)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
158,0.5248900890350342,0.0488837162209863,0.0034168720245361327,0.002058838051399564,0.01,"(4, 4, 4)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
159,0.8575639724731445,0.14099151064694584,0.007003307342529297,0.0024473118276522026,0.01,"(4, 4, 4)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
160,0.1455394744873047,0.0033565810828548076,0.0009369850158691406,0.0018739700317382812,0.01,"(2, 2, 2)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
161,0.16343350410461427,0.011472236054645747,0.0024031639099121095,0.0022324193589821663,0.01,"(2, 2, 2)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'gmm__n_components': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
162,0.20062723159790039,0.02881325538998875,0.0019960880279541017,0.0024446987715598667,0.01,"(2, 2, 2)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'gmm__n_components': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
163,0.21017613410949706,0.003541656851680137,0.0023563385009765627,0.002239943387598325,0.01,"(2, 2, 2)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'gmm__n_components': 5}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
164,0.23454513549804687,0.01979646887078996,0.0020030975341796876,0.0024532884783792495,0.01,"(2, 2, 2)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
165,0.2840561866760254,0.0313880228295169,0.0029953956604003907,0.0024457340587351255,0.01,"(2, 2, 2)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'gmm__n_components': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
166,0.2850026607513428,0.028824568090961906,0.003838968276977539,0.002452495489585714,0.01,"(2, 2, 2)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'gmm__n_components': 8}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
167,0.3239320755004883,0.021903293047627122,0.00499882698059082,7.776978697919888e-07,0.01,"(2, 2, 2)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'gmm__n_components': 9}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
168,0.5026636123657227,0.048420405744989924,0.0049994468688964845,3.3183001567307886e-05,0.01,"(2, 2, 2)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
169,0.8406888008117676,0.12740800326959448,0.00684504508972168,0.0019550789699578075,0.01,"(2, 2, 2)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
170,0.22656569480895997,0.010399895735737054,0.002003002166748047,0.0024534632493997542,0.01,"(8, 8, 8)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
171,0.2226433277130127,0.013939335417185589,0.0010000228881835937,0.0020000457763671873,0.01,"(8, 8, 8)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
172,0.21381263732910155,0.026105618193092803,0.0030117034912109375,0.002459116995452536,0.01,"(8, 8, 8)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
173,0.28206725120544435,0.010304107583505263,0.001999092102050781,0.002448378709523254,0.01,"(8, 8, 8)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7833078101071975,0.7836182699668283,0.7836182699668283,0.7835340869555929,0.0001158029384434628
