,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__activation,param_NN__alpha,param_NN__hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
46,0.05313067436218262,0.02119679899760293,0.0,0.0,relu,0.03162277660168379,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (4,)}",0.7976710334788938,0.7653061224489796,0.7182481751824817,0.7313868613138687,0.7635036496350365,0.7552508751458576,0.027961953995724535,190,0.7840204304998176,0.7585703865791393,0.7152752460809333,0.7593875318993802,0.7535545023696683,0.7541616194857879,0.022139623351737348
47,0.06875715255737305,0.007655823491049729,0.0,0.0,relu,0.03162277660168379,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (16,)}",0.7991266375545851,0.7915451895043731,0.7854014598540145,0.8029197080291971,0.7985401459854015,0.7955075845974329,0.006244329812403198,18,0.7989784750091208,0.8005105762217359,0.8027706890266132,0.7965730951512942,0.8013124316441852,0.8000290534105898,0.0021186246589141497
48,0.11876273155212402,0.007655512027273882,0.0031252384185791017,0.0062504768371582035,relu,0.03162277660168379,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (8, 8)}",0.8107714701601164,0.7915451895043731,0.7897810218978102,0.7839416058394161,0.8058394160583942,0.7963827304550758,0.010182487259815963,7,0.7938708500547246,0.7986870897155361,0.7976667881881152,0.8002187386073643,0.7940211447320452,0.7968929222595571,0.002540038830158403
49,0.01875171661376953,0.0062512874794226035,0.0,0.0,relu,0.03162277660168379,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,72,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
50,0.034378671646118165,0.006250309966661709,0.0031254768371582033,0.006250953674316406,relu,0.03162277660168379,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (16, 16)}",0.7816593886462883,0.7813411078717201,0.7781021897810219,0.7868613138686131,0.7751824817518248,0.780630105017503,0.003908881747889512,169,0.7843852608537031,0.7837345003646973,0.7808968282901932,0.7830842143638352,0.7808968282901932,0.7825995264325244,0.001449848100198681
51,0.05625605583190918,0.007655025329543763,0.0,0.0,relu,0.03162277660168379,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7824817518248175,0.7839416058394161,0.7839416058394161,0.7832555425904317,0.0005945198203123846,113,0.7836556001459322,0.7833698030634574,0.7834487787094422,0.7830842143638352,0.7834487787094422,0.7834014349984219,0.0001847767769349929
52,0.1125114917755127,0.006250929867696174,0.0,0.0,relu,0.03162277660168379,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7816593886462883,0.7915451895043731,0.7751824817518248,0.7737226277372263,0.7897810218978102,0.7823803967327888,0.007293019557339324,153,0.7832907697920467,0.7851932895696572,0.7838133430550492,0.7954794021144732,0.7801676995989792,0.785588900826041,0.0052115632663240225
53,0.09375987052917481,0.019765969467575147,0.0,0.0,relu,0.03162277660168379,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.784570596797671,0.7915451895043731,0.7883211678832117,0.7897810218978102,0.7795620437956204,0.7867561260210035,0.004266931633743964,37,0.7825611090842758,0.8005105762217359,0.7976667881881152,0.7816259569814072,0.7834487787094422,0.7891626418369954,0.008174670697951506
54,0.06563186645507812,0.006251096735466554,0.0,0.0,relu,0.01,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,)}",0.7903930131004366,0.7959183673469388,0.7824817518248175,0.7781021897810219,0.7781021897810219,0.7850058343057176,0.007068754132912804,53,0.7854797519153593,0.7826404084609774,0.7881881152023332,0.7896463725847612,0.7889172438935472,0.7869743784113956,0.002584749118800254
55,0.056256103515625,0.025391118343371332,0.0,0.0,relu,0.01,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,)}",0.8078602620087336,0.7653061224489796,0.7182481751824817,0.7313868613138687,0.7635036496350365,0.7572928821470245,0.031172938188017422,189,0.787668734038672,0.7585703865791393,0.7152752460809333,0.7593875318993802,0.7535545023696683,0.7548912801935586,0.023148782765105385
56,0.0656315803527832,0.006249690222065565,0.0,0.0,relu,0.01,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,)}",0.7991266375545851,0.7915451895043731,0.7854014598540145,0.8029197080291971,0.7985401459854015,0.7955075845974329,0.006244329812403198,18,0.7989784750091208,0.8005105762217359,0.8027706890266132,0.7965730951512942,0.8013124316441852,0.8000290534105898,0.0021186246589141497
57,0.1187626838684082,0.012501454373680096,0.0,0.0,relu,0.01,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8)}",0.8107714701601164,0.7915451895043731,0.7883211678832117,0.7854014598540145,0.8072992700729927,0.7966744457409568,0.010343401752844643,1,0.7938708500547246,0.799416484318016,0.7983959168793292,0.7998541742617572,0.7943857090776522,0.7971846269182958,0.0025451896597928152
58,0.021877288818359375,0.007655511988663038,0.0,0.0,relu,0.01,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,72,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
59,0.034378671646118165,0.006250548376145803,0.0,0.0,relu,0.01,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16)}",0.7816593886462883,0.7813411078717201,0.7781021897810219,0.7868613138686131,0.7751824817518248,0.780630105017503,0.003908881747889512,169,0.7843852608537031,0.7837345003646973,0.7808968282901932,0.7830842143638352,0.7808968282901932,0.7825995264325244,0.001449848100198681
60,0.053130578994750974,0.0076556482546224856,0.0,0.0,relu,0.01,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7824817518248175,0.7839416058394161,0.7839416058394161,0.7832555425904317,0.0005945198203123846,113,0.7836556001459322,0.7833698030634574,0.7834487787094422,0.7830842143638352,0.7834487787094422,0.7834014349984219,0.0001847767769349929
61,0.11876215934753417,0.012500953686138936,0.0,0.0,relu,0.01,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7903930131004366,0.7900874635568513,0.7751824817518248,0.7766423357664234,0.7912408759124088,0.7847141190198367,0.0072060517738874496,55,0.790952207223641,0.7851932895696572,0.7830842143638352,0.7951148377688662,0.7794385709077652,0.7867566239667529,0.005602627314576964
62,0.10313582420349121,0.01875245572432335,0.0,0.0,relu,0.01,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.784570596797671,0.7915451895043731,0.7883211678832117,0.7897810218978102,0.7795620437956204,0.7867561260210035,0.004266931633743964,37,0.7825611090842758,0.8012399708242159,0.7973022238425082,0.7816259569814072,0.7838133430550492,0.7893085207574912,0.008258391104192289
63,0.06563200950622558,0.00625066757384028,0.0,0.0,relu,0.0031622776601683794,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (8,)}",0.7903930131004366,0.7959183673469388,0.7824817518248175,0.7781021897810219,0.7766423357664234,0.7847141190198367,0.007371285246621016,55,0.7854797519153593,0.7826404084609774,0.7881881152023332,0.7896463725847612,0.7889172438935472,0.7869743784113956,0.002584749118800254
64,0.06563196182250977,0.033369326216585005,0.0031252384185791017,0.006250476837158203,relu,0.0031622776601683794,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (4,)}",0.8078602620087336,0.7653061224489796,0.7182481751824817,0.7313868613138687,0.7941605839416058,0.7634189031505251,0.03461392132599896,182,0.7880335643925575,0.7585703865791393,0.7152752460809333,0.7593875318993802,0.7921983230040102,0.7626930103912041,0.0275284352509002
65,0.06875710487365723,0.007655278393057856,0.0,0.0,relu,0.0031622776601683794,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (16,)}",0.7991266375545851,0.7915451895043731,0.7854014598540145,0.8029197080291971,0.7985401459854015,0.7955075845974329,0.006244329812403198,18,0.7989784750091208,0.8005105762217359,0.8024061246810062,0.7965730951512942,0.8013124316441852,0.7999561405414684,0.0020273220152688754
66,0.12188820838928223,0.011694361545926305,0.0,0.0,relu,0.0031622776601683794,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (8, 8)}",0.8107714701601164,0.7915451895043731,0.7883211678832117,0.7854014598540145,0.8072992700729927,0.7966744457409568,0.010343401752844643,1,0.7938708500547246,0.799416484318016,0.7983959168793292,0.7998541742617572,0.7943857090776522,0.7971846269182958,0.0025451896597928152
67,0.021877193450927736,0.00765510318484459,0.0,0.0,relu,0.0031622776601683794,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,72,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
68,0.0312530517578125,3.504023183989303e-07,0.0,0.0,relu,0.0031622776601683794,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (16, 16)}",0.7816593886462883,0.7813411078717201,0.7781021897810219,0.7868613138686131,0.7751824817518248,0.780630105017503,0.003908881747889512,169,0.7843852608537031,0.7837345003646973,0.7808968282901932,0.7830842143638352,0.7808968282901932,0.7825995264325244,0.001449848100198681
69,0.05625591278076172,0.007654616522012804,0.0,0.0,relu,0.0031622776601683794,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7824817518248175,0.7839416058394161,0.7839416058394161,0.7832555425904317,0.0005945198203123846,113,0.7836556001459322,0.7833698030634574,0.7834487787094422,0.7830842143638352,0.7834487787094422,0.7834014349984219,0.0001847767769349929
70,0.11876263618469238,0.012501430520568516,0.0031253337860107423,0.0062506675720214845,relu,0.0031622776601683794,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7903930131004366,0.7886297376093294,0.7751824817518248,0.7766423357664234,0.7912408759124088,0.7844224037339557,0.007009447326711481,63,0.7913170375775265,0.7851932895696572,0.7834487787094422,0.7947502734232592,0.7801676995989792,0.7869754157757728,0.005315190187830695
71,0.09688525199890137,0.01822348287846864,0.0,0.0,relu,0.0031622776601683794,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.784570596797671,0.7900874635568513,0.7883211678832117,0.7897810218978102,0.7795620437956204,0.7864644107351225,0.003968975013053017,39,0.7825611090842758,0.8016046681254558,0.7976667881881152,0.7816259569814072,0.7841779074006562,0.789527285955982,0.00838676489899359
72,0.05938105583190918,0.011695509189545388,0.0,0.0,relu,0.001,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,)}",0.7903930131004366,0.7959183673469388,0.7824817518248175,0.7781021897810219,0.7766423357664234,0.7847141190198367,0.007371285246621016,55,0.7854797519153593,0.7826404084609774,0.7881881152023332,0.7896463725847612,0.7889172438935472,0.7869743784113956,0.002584749118800254
73,0.07188282012939454,0.03776383201034617,0.0,0.0,relu,0.001,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,)}",0.8078602620087336,0.7653061224489796,0.7182481751824817,0.7313868613138687,0.7941605839416058,0.7634189031505251,0.03461392132599896,182,0.7880335643925575,0.7585703865791393,0.7152752460809333,0.7593875318993802,0.7921983230040102,0.7626930103912041,0.0275284352509002
74,0.07188243865966797,0.012501990798858149,0.0,0.0,relu,0.001,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,)}",0.7991266375545851,0.7915451895043731,0.7854014598540145,0.8043795620437956,0.7985401459854015,0.7957992998833139,0.006607335176985351,12,0.7989784750091208,0.8005105762217359,0.8024061246810062,0.7965730951512942,0.8013124316441852,0.7999561405414684,0.0020273220152688754
75,0.12188796997070313,0.011693851786534266,0.0,0.0,relu,0.001,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8)}",0.8107714701601164,0.7915451895043731,0.7883211678832117,0.7854014598540145,0.8072992700729927,0.7966744457409568,0.010343401752844643,1,0.7938708500547246,0.799416484318016,0.7983959168793292,0.7998541742617572,0.7943857090776522,0.7971846269182958,0.0025451896597928152
76,0.018752002716064455,0.006250786785630591,0.0,0.0,relu,0.001,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,72,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
77,0.034378433227539064,0.00625066833773419,0.0,0.0,relu,0.001,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16)}",0.7816593886462883,0.7813411078717201,0.7781021897810219,0.7868613138686131,0.7751824817518248,0.780630105017503,0.003908881747889512,169,0.7843852608537031,0.7837345003646973,0.7808968282901932,0.7830842143638352,0.7808968282901932,0.7825995264325244,0.001449848100198681
78,0.05625591278076172,0.007655784529739367,0.0,0.0,relu,0.001,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7824817518248175,0.7839416058394161,0.7839416058394161,0.7832555425904317,0.0005945198203123846,113,0.7836556001459322,0.7833698030634574,0.7834487787094422,0.7830842143638352,0.7834487787094422,0.7834014349984219,0.0001847767769349929
79,0.11876282691955567,0.012500870252453628,0.0,0.0,relu,0.001,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7903930131004366,0.7886297376093294,0.7751824817518248,0.7766423357664234,0.7912408759124088,0.7844224037339557,0.007009447326711481,63,0.7913170375775265,0.7851932895696572,0.7834487787094422,0.7954794021144732,0.7794385709077652,0.7869754157757728,0.005719871272936461
80,0.0968851089477539,0.018223998080567703,0.0,0.0,relu,0.001,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.784570596797671,0.7900874635568513,0.7868613138686131,0.7897810218978102,0.7795620437956204,0.7861726954492415,0.0038743048012389127,42,0.7825611090842758,0.8016046681254558,0.7987604812249361,0.7812613926358002,0.7841779074006562,0.7896731116942248,0.00867729442544382
81,0.06563186645507812,0.006250619925591249,0.0,0.0,relu,0.00031622776601683794,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (8,)}",0.7903930131004366,0.7959183673469388,0.7824817518248175,0.7781021897810219,0.7766423357664234,0.7847141190198367,0.007371285246621016,55,0.7854797519153593,0.7826404084609774,0.7881881152023332,0.7896463725847612,0.7889172438935472,0.7869743784113956,0.002584749118800254
82,0.06563210487365723,0.02864445905435862,0.0,0.0,relu,0.00031622776601683794,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (4,)}",0.8078602620087336,0.7653061224489796,0.7182481751824817,0.7313868613138687,0.7941605839416058,0.7634189031505251,0.03461392132599896,182,0.7880335643925575,0.7585703865791393,0.7152752460809333,0.7593875318993802,0.7921983230040102,0.7626930103912041,0.0275284352509002
83,0.06563172340393067,0.006250810667728406,0.0031253814697265623,0.006250762939453125,relu,0.00031622776601683794,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (16,)}",0.7991266375545851,0.7915451895043731,0.7854014598540145,0.8043795620437956,0.7985401459854015,0.7957992998833139,0.006607335176985351,12,0.7989784750091208,0.8005105762217359,0.8024061246810062,0.7965730951512942,0.8013124316441852,0.7999561405414684,0.0020273220152688754
84,0.11876254081726074,0.012501144413726744,0.0,0.0,relu,0.00031622776601683794,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (8, 8)}",0.8107714701601164,0.7915451895043731,0.7883211678832117,0.7854014598540145,0.8072992700729927,0.7966744457409568,0.010343401752844643,1,0.7938708500547246,0.799416484318016,0.7983959168793292,0.7998541742617572,0.7943857090776522,0.7971846269182958,0.0025451896597928152
85,0.01562657356262207,3.8738433859996607e-07,0.0,0.0,relu,0.00031622776601683794,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,72,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
86,0.03437838554382324,0.006250810634990844,0.0,0.0,relu,0.00031622776601683794,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (16, 16)}",0.7816593886462883,0.7813411078717201,0.7781021897810219,0.7868613138686131,0.7751824817518248,0.780630105017503,0.003908881747889512,169,0.7843852608537031,0.7837345003646973,0.7808968282901932,0.7830842143638352,0.7808968282901932,0.7825995264325244,0.001449848100198681
87,0.050005435943603516,0.006251096802757353,0.0,0.0,relu,0.00031622776601683794,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7824817518248175,0.7839416058394161,0.7839416058394161,0.7832555425904317,0.0005945198203123846,113,0.7836556001459322,0.7833698030634574,0.7834487787094422,0.7830842143638352,0.7834487787094422,0.7834014349984219,0.0001847767769349929
88,0.11876277923583985,0.012500965605789,0.0,0.0,relu,0.00031622776601683794,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7903930131004366,0.7886297376093294,0.7751824817518248,0.7766423357664234,0.7912408759124088,0.7844224037339557,0.007009447326711481,63,0.790952207223641,0.7851932895696572,0.7841779074006562,0.7951148377688662,0.7798031352533722,0.7870482754432386,0.005375540024242258
89,0.09376020431518554,0.019765969514048437,0.0,0.0,relu,0.00031622776601683794,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.784570596797671,0.7900874635568513,0.7854014598540145,0.7897810218978102,0.7795620437956204,0.7858809801633606,0.003866424779813982,45,0.7825611090842758,0.8012399708242159,0.7980313525337221,0.7816259569814072,0.7841779074006562,0.7895272593648553,0.008355604177774182
90,0.05938115119934082,0.006250572222778072,0.0,0.0,relu,0.0001,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8,)}",0.7903930131004366,0.7959183673469388,0.7824817518248175,0.7781021897810219,0.7766423357664234,0.7847141190198367,0.007371285246621016,55,0.7854797519153593,0.7826404084609774,0.7881881152023332,0.7896463725847612,0.7889172438935472,0.7869743784113956,0.002584749118800254
91,0.0593818187713623,0.030302145185237026,0.0,0.0,relu,0.0001,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4,)}",0.8078602620087336,0.7653061224489796,0.7182481751824817,0.7313868613138687,0.7941605839416058,0.7634189031505251,0.03461392132599896,182,0.7880335643925575,0.7585703865791393,0.7152752460809333,0.7593875318993802,0.7921983230040102,0.7626930103912041,0.0275284352509002
92,0.0687565803527832,0.0076563881462858325,0.0,0.0,relu,0.0001,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (16,)}",0.7991266375545851,0.7915451895043731,0.7854014598540145,0.8043795620437956,0.7985401459854015,0.7957992998833139,0.006607335176985351,12,0.7989784750091208,0.8005105762217359,0.8024061246810062,0.7965730951512942,0.8013124316441852,0.7999561405414684,0.0020273220152688754
93,0.11563730239868164,0.0076556093824121235,0.0,0.0,relu,0.0001,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8)}",0.8107714701601164,0.7915451895043731,0.7883211678832117,0.7824817518248175,0.8072992700729927,0.7960910151691949,0.011022841045597179,9,0.7938708500547246,0.799416484318016,0.7983959168793292,0.7991250455705432,0.7943857090776522,0.7970388011800531,0.002405093254695913
94,0.018751859664916992,0.006250262268394756,0.0031252384185791017,0.0062504768371582035,relu,0.0001,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,72,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
95,0.03125333786010742,4.76837158203125e-07,0.0,0.0,relu,0.0001,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (16, 16)}",0.7816593886462883,0.7813411078717201,0.7781021897810219,0.7868613138686131,0.7751824817518248,0.780630105017503,0.003908881747889512,169,0.7843852608537031,0.7837345003646973,0.7808968282901932,0.7830842143638352,0.7808968282901932,0.7825995264325244,0.001449848100198681
96,0.050005340576171876,0.006250548383421123,0.0,0.0,relu,0.0001,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7824817518248175,0.7839416058394161,0.7839416058394161,0.7832555425904317,0.0005945198203123846,113,0.7836556001459322,0.7833698030634574,0.7834487787094422,0.7830842143638352,0.7834487787094422,0.7834014349984219,0.0001847767769349929
97,0.11563820838928222,0.012500667676607789,0.0031244754791259766,0.006248950958251953,relu,0.0001,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7903930131004366,0.7886297376093294,0.7751824817518248,0.7766423357664234,0.7912408759124088,0.7844224037339557,0.007009447326711481,63,0.790952207223641,0.7851932895696572,0.7841779074006562,0.7954794021144732,0.7798031352533722,0.78712118831236,0.005485800589192147
98,0.0951918125152588,0.018818466699461675,0.0,0.0,relu,0.0001,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.784570596797671,0.7900874635568513,0.7854014598540145,0.7897810218978102,0.7795620437956204,0.7858809801633606,0.003866424779813982,45,0.7825611090842758,0.8005105762217359,0.7980313525337221,0.7816259569814072,0.7841779074006562,0.7893813804443595,0.008153770195797303
99,0.06250724792480469,1.585797228652562e-06,0.0,0.0,relu,3.1622776601683795e-05,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (8,)}",0.7903930131004366,0.7959183673469388,0.7824817518248175,0.7781021897810219,0.7766423357664234,0.7847141190198367,0.007371285246621016,55,0.7854797519153593,0.7826404084609774,0.7881881152023332,0.7896463725847612,0.7889172438935472,0.7869743784113956,0.002584749118800254
100,0.06250586509704589,0.029648464147292608,0.0,0.0,relu,3.1622776601683795e-05,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (4,)}",0.8078602620087336,0.7653061224489796,0.7182481751824817,0.7313868613138687,0.7941605839416058,0.7634189031505251,0.03461392132599896,182,0.7880335643925575,0.7585703865791393,0.7152752460809333,0.7593875318993802,0.7921983230040102,0.7626930103912041,0.0275284352509002
101,0.06250686645507812,0.009883701012224397,0.0,0.0,relu,3.1622776601683795e-05,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (16,)}",0.7991266375545851,0.7915451895043731,0.7854014598540145,0.8043795620437956,0.7985401459854015,0.7957992998833139,0.006607335176985351,12,0.7989784750091208,0.8005105762217359,0.8024061246810062,0.7965730951512942,0.8013124316441852,0.7999561405414684,0.0020273220152688754
102,0.11726479530334473,0.006990479128919151,0.0031253814697265623,0.006250762939453125,relu,3.1622776601683795e-05,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (8, 8)}",0.8107714701601164,0.7915451895043731,0.7883211678832117,0.7824817518248175,0.8072992700729927,0.7960910151691949,0.011022841045597179,9,0.7938708500547246,0.799416484318016,0.7983959168793292,0.7991250455705432,0.7943857090776522,0.7970388011800531,0.002405093254695913
103,0.018752002716064455,0.006251025216940365,0.0,0.0,relu,3.1622776601683795e-05,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,72,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
104,0.03125295639038086,4.422005889652111e-07,0.0,0.0,relu,3.1622776601683795e-05,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (16, 16)}",0.7816593886462883,0.7813411078717201,0.7781021897810219,0.7868613138686131,0.7751824817518248,0.780630105017503,0.003908881747889512,169,0.7843852608537031,0.7837345003646973,0.7808968282901932,0.7830842143638352,0.7808968282901932,0.7825995264325244,0.001449848100198681
