,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
175,0.23899097442626954,0.008601022245379317,0.0,0.0,0.01,"(6, 6, 6)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
176,0.32724599838256835,0.009492283373358909,0.002999544143676758,0.002449119507387635,0.01,"(6, 6, 6)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
177,0.28499817848205566,0.024290560014990928,0.0010003089904785157,0.0020006179809570314,0.01,"(6, 6, 6)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
178,0.35802721977233887,0.02861024502992208,0.003000307083129883,0.002449740550908041,0.01,"(6, 6, 6)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
179,0.4689507961273193,0.05312635818329233,0.003000164031982422,0.0024496240100343836,0.01,"(6, 6, 6)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
180,0.1010016918182373,0.012412083191450042,0.0010000228881835937,0.0020000457763671873,0.001,"(3,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 2}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
181,0.2011115074157715,0.007488547517590992,0.0009998321533203126,0.001999664306640625,0.001,"(3,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 3}",0.7836734693877551,0.7653061224489796,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7799101674152715,0.007304554356218383,260,0.7835630423685553,0.7649310872894334,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.77985874239204,0.007463868416117575
182,0.17445025444030762,0.010447110920688873,0.0029993534088134767,0.0024489618775660627,0.001,"(3,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 4}",0.7836734693877551,0.7704081632653061,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7809309922417313,0.0052636847940295255,253,0.7835630423685553,0.7797345584481878,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7828194366237909,0.0015426368195723776
183,0.2299485683441162,0.009485697852194991,0.0020003318786621094,0.0024498962837201307,0.001,"(3,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 5}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,216,0.7817764165390505,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.779535595815259,0.7824112734116497,0.0015989089424645656
184,0.1722416400909424,0.01359734033685108,0.00300140380859375,0.0024506373502468357,0.001,"(3,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
185,0.1669893741607666,0.009260433273292502,0.004009866714477539,0.0020050691654367662,0.001,"(3,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
186,0.3413413047790527,0.009510948261989659,0.0020009994506835936,0.0024507139818835035,0.001,"(3,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 8}",0.7816326530612245,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7831768068599428,0.0007785700333135037,223,0.7840735068912711,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7833631028323552,0.783636192885513,0.0002353061597334123
187,0.295001745223999,0.028807938891375937,0.0020000457763671873,0.0024495458071541218,0.001,"(3,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 9}",0.7836734693877551,0.7806122448979592,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7829726418946509,0.001184628116498742,227,0.7835630423685553,0.7817764165390505,0.7833078101071975,0.7836182699668283,0.7836182699668283,0.783176761789692,0.0007095367656546911
188,0.3028420448303223,0.01906118001339534,0.003000831604003906,0.0024501688111151386,0.001,"(3,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7830525778458397,0.7836182699668283,0.7836182699668283,0.7834830405033213,0.0002166438145753214
189,0.48235020637512205,0.05716173426287961,0.0009999752044677734,0.001999950408935547,0.001,"(3,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7830525778458397,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7803010972186782,0.7828196059536914,0.0012759640874758283
190,0.10799612998962402,0.013638054276755594,0.0,0.0,0.001,"(1,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
191,0.127000093460083,0.006786303333445259,0.0010001659393310547,0.0020003318786621094,0.001,"(1,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
192,0.13088088035583495,0.005441752935987072,0.00019993782043457032,0.0003998756408691407,0.001,"(1,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
193,0.14199934005737305,0.005097771431766608,0.004000616073608398,0.002000311892322089,0.001,"(1,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
194,0.27834529876708985,0.009533777040797267,0.00200042724609375,0.00245001305200761,0.001,"(1,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
195,0.16000070571899414,0.01048885168462706,0.0010000228881835937,0.0020000457763671873,0.001,"(1,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
196,0.19899296760559082,0.013196348579159543,0.0010021209716796875,0.002004241943359375,0.001,"(1,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 8}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
197,0.20899996757507325,0.02765222263132509,0.0009987831115722656,0.001997566223144531,0.001,"(1,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
198,0.2801050662994385,0.024036368605813554,0.004004383087158203,0.00200221292442566,0.001,"(1,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 15}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
199,0.41199936866760256,0.07474116400373995,0.0030005931854248046,0.0024499743287788728,0.001,"(1,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
200,0.14699945449829102,0.01208339754238307,0.0,0.0,0.001,"(6,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
201,0.1930009365081787,0.06668045847358377,0.0019998550415039062,0.002449312210250105,0.001,"(6,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.780388151174668,0.7814096016343207,0.4420171498570845,0.27655475224165676,265,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.7757080887981628,0.7851492727736668,0.44203364689323266,0.2763145180845653
202,0.23514275550842284,0.008537660585013063,0.0029995918273925783,0.0024491564774339596,0.001,"(6,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7833078101071975,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835340869555929,0.0001158029384434628
203,0.15133609771728515,0.006276594116473693,0.0,0.0,0.001,"(6,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
204,0.1794957160949707,0.013569202557463514,0.002992868423461914,0.0024436709956312266,0.001,"(6,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
205,0.26599955558776855,0.014283140450451669,0.0020001888275146484,0.002449721102289673,0.001,"(6,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7}",0.7836734693877551,0.773469387755102,0.7775510204081633,0.7834525025536262,0.7834525025536262,0.7803184973458555,0.004134825074488839,257,0.7835630423685553,0.7827973455844819,0.7725880551301685,0.7813217657565705,0.7836182699668283,0.7807776957613208,0.004177851811033366
206,0.24572300910949707,0.010222929277658272,0.0016053199768066406,0.002062606837980095,0.001,"(6,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7742594484167518,0.7817476521028991,0.003743646473309039,244,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7808114314876244,0.7803010972186782,0.7823603311623938,0.001481828422843252
207,0.23169665336608886,0.021229837642394594,0.0020000457763671873,0.00244954582571868,0.001,"(6,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9}",0.7755102040816326,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7819518170681911,0.0032231435103091573,240,0.7822868810617662,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.782597601428936,0.7831257674389283,0.0005670391796071601
208,0.37400131225585936,0.019337878107062414,0.001999950408935547,0.0024494291734703053,0.001,"(6,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7845839714139867,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7837893192169507,0.0003980930118523938
209,0.4071187973022461,0.0772026712091776,0.003601837158203125,0.0019609500967318486,0.001,"(6,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 20}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,216,0.7820316488004083,0.7835630423685553,0.7822868810617662,0.7836182699668283,0.7836182699668283,0.7830236224328773,0.0007106313786619785
210,0.134979772567749,0.00948026025256361,0.0,0.0,0.001,"(3, 3)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 2}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
211,0.16499829292297363,0.007072915928328139,0.001000833511352539,0.0020016670227050778,0.001,"(3, 3)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
212,0.17400012016296387,0.016853347398155374,0.0,0.0,0.001,"(3, 3)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
213,0.2770014762878418,0.01936943797117976,0.0029954433441162108,0.0024457830139782417,0.001,"(3, 3)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7763023493360572,0.782155982033483,0.0029269468380468903,236,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7831079356978821,0.7834830665540753,0.00018878109799106303
214,0.20423717498779298,0.015096783542946326,0.0,0.0,0.001,"(3, 3)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
215,0.1983254909515381,0.010210105290080065,0.0019989013671875,0.002448144365057199,0.001,"(3, 3)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
216,0.2316959857940674,0.020075348978314915,0.0009998798370361329,0.0019997596740722657,0.001,"(3, 3)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
217,0.3107252597808838,0.02797616275250219,0.003002786636352539,0.002451912281946638,0.001,"(3, 3)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
218,0.3412442207336426,0.05564686190580398,0.0,0.0,0.001,"(3, 3)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
219,0.42516255378723145,0.0622927497446049,0.0034064292907714845,0.0020520707496401577,0.001,"(3, 3)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
220,0.11987709999084473,0.007816471628407486,0.0,0.0,0.001,"(1, 1)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
221,0.15001039505004882,0.007738663210411098,0.0010000228881835937,0.0020000457763671873,0.001,"(1, 1)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
222,0.26154589653015137,0.005354066075055611,0.0009998798370361329,0.0019997596740722657,0.001,"(1, 1)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
223,0.17024517059326172,0.012661615262142073,0.0009996891021728516,0.001999378204345703,0.001,"(1, 1)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 5}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
224,0.19000029563903809,0.014488895329218316,0.001999950408935547,0.0024494290110226827,0.001,"(1, 1)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
225,0.1829982280731201,0.006001806650309706,0.0010002613067626952,0.0020005226135253905,0.001,"(1, 1)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
226,0.3015461444854736,0.01305266682580043,0.0014103889465332032,0.0019626281094055715,0.001,"(1, 1)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
227,0.23574743270874024,0.01827963044428681,0.0009995460510253905,0.001999092102050781,0.001,"(1, 1)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 9}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
228,0.2972993850708008,0.026466903121612005,0.002989387512207031,0.0024408616151390637,0.001,"(1, 1)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
229,0.4120045185089111,0.06452687120155787,0.002000236511230469,0.002449779970223985,0.001,"(1, 1)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
230,0.13399829864501953,0.0106769431397112,0.0,0.0,0.001,"(6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
231,0.1849991798400879,0.004472451669906429,0.0010002613067626952,0.00200052261352539,0.001,"(6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
232,0.1660017967224121,0.007347709969516115,0.001999092102050781,0.0024483779155099615,0.001,"(6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
233,0.24000673294067382,0.02345473214883768,0.003994607925415039,0.0019973315766150675,0.001,"(6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7854954034729316,0.7834525025536262,0.7839934667211107,0.0007555416120192338,1,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7854044399081398,0.7836182699668283,0.7839423673961268,0.0007313491100272397
