,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__activation,param_NN__alpha,param_NN__hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
116,0.42311344146728513,0.06682308763808831,0.003960800170898437,0.004852739160916829,relu,1e-05,"(22, 22, 22)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.8180494905385735,0.8046647230320699,0.8072992700729927,0.8029197080291971,0.8189781021897811,0.8103850641773629,0.006790832384911817,6,0.813206858810653,0.8202042304886944,0.8228217280349982,0.8173532628508932,0.8224571636893911,0.8192086487749259,0.0035794500566484633
117,0.09493794441223144,0.004378820780852452,0.0,0.0,logistic,10.0,"(11,)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (11,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.781021897810219,0.7829638273045507,0.0010703601864546094,204,0.7832907697920467,0.7833698030634574,0.7823550856726212,0.7823550856726212,0.7830842143638352,0.7828909917129164,0.00044739431888162574
118,0.06278762817382813,0.004725845540771477,0.001011228561401367,0.002022457122802734,logistic,10.0,"(5,)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (5,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7824817518248175,0.7832555425904317,0.0005945198203123846,198,0.7832907697920467,0.7833698030634574,0.7830842143638352,0.7830842143638352,0.7834487787094422,0.7832555560585234,0.00014855526289589256
119,0.09825348854064941,0.010611568784318575,0.0018146514892578125,0.0022457673068260334,logistic,10.0,"(22,)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (22,)}",0.7816593886462883,0.7886297376093294,0.7751824817518248,0.7912408759124088,0.7795620437956204,0.7832555425904317,0.005897605372101038,198,0.7832907697920467,0.7819110138584975,0.7856361647830842,0.7819905213270142,0.7838133430550492,0.7833283625631384,0.0013683031026772352
120,0.10899844169616699,0.003624361921548943,0.0,0.0,logistic,10.0,"(11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
121,0.0890108585357666,0.0018372838698244326,0.0,0.0,logistic,10.0,"(5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
122,0.15196027755737304,0.004032954201696586,0.002027130126953125,0.00405426025390625,logistic,10.0,"(22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
123,0.14602217674255372,0.005783404295875221,0.0,0.0,logistic,10.0,"(11, 11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
124,0.11583380699157715,0.0034962400320397297,0.0012108325958251954,0.0017625663202744154,logistic,10.0,"(5, 5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
125,0.23298349380493164,0.0086568110672254,0.0020018100738525392,0.0024517066504324714,logistic,10.0,"(22, 22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
126,0.09506878852844239,0.0031655235015764583,0.0,0.0,logistic,3.1622776601683795,"(11,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (11,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.781021897810219,0.7829638273045507,0.0010703601864546094,204,0.7836556001459322,0.7837345003646973,0.7823550856726212,0.7823550856726212,0.7830842143638352,0.7830368972439414,0.0006002360106536925
127,0.06569185256958007,0.0032186174553448968,0.0003165721893310547,0.0006331443786621094,logistic,3.1622776601683795,"(5,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (5,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7824817518248175,0.7832555425904317,0.0005945198203123846,198,0.7832907697920467,0.7833698030634574,0.7830842143638352,0.7830842143638352,0.7834487787094422,0.7832555560585234,0.00014855526289589256
128,0.09091086387634277,0.0019948014954496726,0.0010053634643554688,0.0020107269287109376,logistic,3.1622776601683795,"(22,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (22,)}",0.7918486171761281,0.8017492711370262,0.7781021897810219,0.8014598540145985,0.7854014598540145,0.7917152858809802,0.009171855206761748,84,0.7898577161619846,0.7895696571845369,0.7958439664600802,0.7911046299671892,0.7940211447320452,0.7920794229011673,0.002454677083727995
129,0.10705199241638183,0.005932690631220283,0.0010009288787841796,0.0020018577575683593,logistic,3.1622776601683795,"(11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
130,0.08702163696289063,0.003960927727261967,0.0,0.0,logistic,3.1622776601683795,"(5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
131,0.1430501937866211,0.008683240318015603,0.003003835678100586,0.002452622345751769,logistic,3.1622776601683795,"(22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
132,0.14397974014282228,0.001946972973250597,0.0,0.0,logistic,3.1622776601683795,"(11, 11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
133,0.11795482635498047,0.005721105447812066,0.0,0.0,logistic,3.1622776601683795,"(5, 5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
134,0.2319727897644043,0.006600005266390965,0.0,0.0,logistic,3.1622776601683795,"(22, 22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
135,0.09300122261047364,0.003968841720200823,0.00601663589477539,0.00491384552621641,logistic,1.0,"(11,)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (11,)}",0.7831149927219796,0.7813411078717201,0.7839416058394161,0.781021897810219,0.781021897810219,0.7820886814469078,0.0012098797407726456,208,0.7836556001459322,0.7837345003646973,0.7823550856726212,0.7798031352533722,0.7801676995989792,0.7819432042071204,0.0016758878158969486
136,0.0639317512512207,0.003803809463289983,0.0,0.0,logistic,1.0,"(5,)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (5,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
137,0.09306364059448242,0.0023846116467666884,0.0,0.0,logistic,1.0,"(22,)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (22,)}",0.7918486171761281,0.8017492711370262,0.7912408759124088,0.7912408759124088,0.7941605839416058,0.794049008168028,0.0039987523247597455,82,0.790952207223641,0.7906637490882568,0.7951148377688662,0.7951148377688662,0.7936565803864382,0.7931004424472137,0.0019481917530170727
138,0.10893607139587402,0.007359440735465703,0.0,0.0,logistic,1.0,"(11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
139,0.08805737495422364,0.003994252174869358,0.0,0.0,logistic,1.0,"(5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
140,0.14596133232116698,0.007343016200327053,0.003036975860595703,0.002479715493284359,logistic,1.0,"(22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
141,0.14520792961120604,0.0027901025115722572,0.0027208328247070312,0.0035077908093129814,logistic,1.0,"(11, 11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
142,0.11361842155456543,0.0036648628579908655,0.0014064311981201172,0.0028128623962402344,logistic,1.0,"(5, 5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
143,0.23577337265014647,0.007563406703099873,0.001001262664794922,0.002002525329589844,logistic,1.0,"(22, 22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
144,0.09603981971740723,0.008576759405373124,0.0,0.0,logistic,0.31622776601683794,"(11,)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (11,)}",0.7831149927219796,0.7813411078717201,0.7839416058394161,0.781021897810219,0.781021897810219,0.7820886814469078,0.0012098797407726456,208,0.7836556001459322,0.7837345003646973,0.7823550856726212,0.7798031352533722,0.7798031352533722,0.781870291337999,0.0017574923577761662
145,0.06286201477050782,0.004953454383540056,0.0030889511108398438,0.004149745718927603,logistic,0.31622776601683794,"(5,)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (5,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
146,0.09596428871154786,0.007970959421117599,0.0,0.0,logistic,0.31622776601683794,"(22,)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (22,)}",0.7933042212518195,0.8061224489795918,0.7941605839416058,0.7883211678832117,0.7956204379562044,0.7955075845974329,0.005848602293798962,81,0.7949653411163808,0.7924872355944566,0.7965730951512942,0.7973022238425082,0.7940211447320452,0.7950698080873371,0.0017334267196701804
147,0.10902962684631348,0.0038358461446576066,0.0,0.0,logistic,0.31622776601683794,"(11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
148,0.09300022125244141,0.0038128559091094344,0.0010042667388916015,0.002008533477783203,logistic,0.31622776601683794,"(5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
149,0.14001917839050293,0.006807204758395945,0.0029754161834716795,0.0039559646700250825,logistic,0.31622776601683794,"(22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
150,0.14897265434265136,0.0035728438113604064,0.0,0.0,logistic,0.31622776601683794,"(11, 11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
151,0.1171644687652588,0.00418266499798949,0.0,0.0,logistic,0.31622776601683794,"(5, 5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
152,0.23295469284057618,0.008685425199223227,0.00200958251953125,0.0024612616545955884,logistic,0.31622776601683794,"(22, 22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
153,0.09403553009033203,0.01009033983739315,0.0,0.0,logistic,0.1,"(11,)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11,)}",0.7831149927219796,0.7813411078717201,0.7839416058394161,0.7795620437956204,0.781021897810219,0.7817969661610268,0.0015578726191278478,211,0.7836556001459322,0.7837345003646973,0.7823550856726212,0.7798031352533722,0.7798031352533722,0.781870291337999,0.0017574923577761662
154,0.06892752647399902,0.005766525058424712,0.0,0.0,logistic,0.1,"(5,)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
155,0.09309301376342774,0.0023823313586937545,0.001005077362060547,0.002010154724121094,logistic,0.1,"(22,)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22,)}",0.7933042212518195,0.8061224489795918,0.7970802919708029,0.7897810218978102,0.7941605839416058,0.7960910151691949,0.005530872255668709,72,0.7938708500547246,0.7924872355944566,0.7969376594969012,0.7980313525337221,0.7947502734232592,0.7952154742206128,0.0020180587073077966
156,0.11391620635986328,0.013153713302437687,0.0010024070739746093,0.0020048141479492186,logistic,0.1,"(11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
157,0.09001708030700684,0.003187218873576603,0.002002859115600586,0.0024529921541110197,logistic,0.1,"(5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
158,0.14396200180053711,0.0038443998223304868,0.0020225048065185547,0.0024771136148254015,logistic,0.1,"(22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
159,0.14309086799621581,0.002334344210966892,0.0019225597381591797,0.00384511947631836,logistic,0.1,"(11, 11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
160,0.11807985305786133,0.006859620552990504,0.002042818069458008,0.004085636138916016,logistic,0.1,"(5, 5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
161,0.22693848609924316,0.005089342760217406,0.0020492076873779297,0.004098415374755859,logistic,0.1,"(22, 22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
162,0.10305461883544922,0.005948275465648383,0.0,0.0,logistic,0.03162277660168379,"(11,)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (11,)}",0.7831149927219796,0.7813411078717201,0.7839416058394161,0.7795620437956204,0.781021897810219,0.7817969661610268,0.0015578726191278478,211,0.7836556001459322,0.7837345003646973,0.7823550856726212,0.7798031352533722,0.7794385709077652,0.7817973784688776,0.0018470216825147003
163,0.0640378475189209,0.0020287376764767866,0.0,0.0,logistic,0.03162277660168379,"(5,)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (5,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
164,0.09416570663452148,0.004928605529702368,0.0019078254699707031,0.0023425973290448526,logistic,0.03162277660168379,"(22,)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (22,)}",0.7933042212518195,0.8061224489795918,0.7970802919708029,0.7897810218978102,0.7941605839416058,0.7960910151691949,0.005530872255668709,72,0.7938708500547246,0.7924872355944566,0.7962085308056872,0.7987604812249361,0.7947502734232592,0.7952154742206127,0.002145737540915067
165,0.10971918106079101,0.005519186822760531,0.0012125015258789063,0.0024250030517578127,logistic,0.03162277660168379,"(11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
166,0.09100804328918458,0.004843872372400384,0.0,0.0,logistic,0.03162277660168379,"(5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
167,0.15231790542602539,0.002176973987469762,0.0,0.0,logistic,0.03162277660168379,"(22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
168,0.1442194938659668,0.00370945227327377,0.0,0.0,logistic,0.03162277660168379,"(11, 11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
169,0.11376042366027832,0.0041813449186674685,0.0,0.0,logistic,0.03162277660168379,"(5, 5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
170,0.23459529876708984,0.01140053150465974,0.005387401580810547,0.003226094876276167,logistic,0.03162277660168379,"(22, 22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
171,0.09806590080261231,0.007388065911814011,0.0010010242462158204,0.002002048492431641,logistic,0.01,"(11,)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,)}",0.7831149927219796,0.7813411078717201,0.7839416058394161,0.7795620437956204,0.781021897810219,0.7817969661610268,0.0015578726191278478,211,0.7836556001459322,0.7837345003646973,0.7823550856726212,0.7798031352533722,0.7794385709077652,0.7817973784688776,0.0018470216825147003
172,0.06604266166687012,0.004327319738891641,0.0,0.0,logistic,0.01,"(5,)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
173,0.09736428260803223,0.002545804429767009,0.0,0.0,logistic,0.01,"(22,)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,)}",0.7933042212518195,0.8061224489795918,0.7970802919708029,0.7897810218978102,0.7941605839416058,0.7960910151691949,0.005530872255668709,72,0.7938708500547246,0.7924872355944566,0.7954794021144732,0.7987604812249361,0.7947502734232592,0.7950696484823699,0.0020975280114834587
