,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__activation,param_NN__alpha,param_NN__hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,0.23198776245117186,0.03440111056255051,0.0,0.0,relu,3.1622776601683795,"(22,)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (22,)}",0.8005822416302766,0.8017492711370262,0.8102189781021898,0.8072992700729927,0.8029197080291971,0.8045507584597433,0.00363154222678655,53,0.8033564392557461,0.8107221006564551,0.8049580751002552,0.8144367480860372,0.8045935107546482,0.8076133747706283,0.004254745468932399
12,0.22998604774475098,0.06708299063307573,0.0,0.0,relu,3.1622776601683795,"(11, 11)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (11, 11)}",0.7976710334788938,0.7755102040816326,0.8014598540145985,0.8072992700729927,0.781021897810219,0.7925904317386231,0.012216725065076178,111,0.7931411893469537,0.7786287381473377,0.8064163324826832,0.8038643820634342,0.7845424717462632,0.7933186227573344,0.010729473970618977
13,0.1650097370147705,0.02302104194155899,0.0,0.0,relu,3.1622776601683795,"(5, 5)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (5, 5)}",0.7816593886462883,0.7798833819241983,0.7839416058394161,0.7678832116788321,0.7883211678832117,0.780338389731622,0.006835089389356553,215,0.7825611090842758,0.7819110138584975,0.7834487787094422,0.7750637987604813,0.7783448778709442,0.7802659156567281,0.003125932966404806
14,0.3049789905548096,0.041712419674898055,0.0,0.0,relu,3.1622776601683795,"(22, 22)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (22, 22)}",0.8209606986899564,0.8046647230320699,0.8014598540145985,0.8072992700729927,0.8102189781021898,0.808926487747958,0.006682927726707824,24,0.8106530463334549,0.8158278628738147,0.8053226394458622,0.8031352533722202,0.8115202333211812,0.8092918070693067,0.004543045815794805
15,0.21299104690551757,0.010722738257584095,0.0,0.0,relu,3.1622776601683795,"(11, 11, 11)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.7758369723435226,0.782798833819242,0.7722627737226277,0.7839416058394161,0.7839416058394161,0.7797549591598599,0.004811685883424285,216,0.7770886537759941,0.7837345003646973,0.7768866204885162,0.7834487787094422,0.7834487787094422,0.7809214664096185,0.003214287144783826
16,0.32695159912109373,0.03879556842732458,0.0,0.0,relu,3.1622776601683795,"(5, 5, 5)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.8107714701601164,0.793002915451895,0.8043795620437956,0.7839416058394161,0.8014598540145985,0.7987164527421237,0.009337571579213836,73,0.7993433053630062,0.8005105762217359,0.8031352533722202,0.7976667881881152,0.7976667881881152,0.7996645422666385,0.002041903273730391
17,0.3150766849517822,0.05122442815621796,0.0010068893432617187,0.0020137786865234374,relu,3.1622776601683795,"(22, 22, 22)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7976710334788938,0.8032069970845481,0.7897810218978102,0.8102189781021898,0.8131386861313868,0.8028004667444574,0.008457649453157662,57,0.7971543232396936,0.812910284463895,0.7983959168793292,0.8089682829019322,0.8075100255195042,0.8049877666008708,0.006160972439635462
18,0.1950058937072754,0.013215728529964298,0.001972532272338867,0.003945064544677733,relu,1.0,"(11,)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (11,)}",0.826783114992722,0.8075801749271136,0.8029197080291971,0.8014598540145985,0.8087591240875912,0.80950991831972,0.009070849467018482,20,0.8117475373951113,0.812545587162655,0.8166241341596792,0.8133430550492162,0.8126139263580022,0.8133748480249329,0.0017013927486385983
19,0.2601010322570801,0.031469530733437126,0.0,0.0,relu,1.0,"(5,)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (5,)}",0.7903930131004366,0.8046647230320699,0.8029197080291971,0.7927007299270074,0.8102189781021898,0.8001750291715286,0.007485825245218969,64,0.804086099963517,0.7917578409919767,0.8067808968282902,0.8056872037914692,0.8016769959897923,0.8019978075130091,0.005400192367714578
20,0.2459925651550293,0.05480174594716114,0.0010074615478515626,0.002014923095703125,relu,1.0,"(22,)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (22,)}",0.7991266375545851,0.8075801749271136,0.8087591240875912,0.8102189781021898,0.8014598540145985,0.8054259043173863,0.004339936657002529,41,0.813206858810653,0.8096280087527352,0.8126139263580022,0.8118847976667882,0.8155304411228582,0.8125728065422073,0.001912929986411912
21,0.29902057647705077,0.10059958172697364,0.0,0.0,relu,1.0,"(11, 11)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (11, 11)}",0.7903930131004366,0.8104956268221575,0.8102189781021898,0.7897810218978102,0.8116788321167884,0.8025087514585765,0.010160550650479664,60,0.787668734038672,0.8136396790663749,0.8151658767772512,0.7947502734232592,0.8151658767772512,0.8052780880165618,0.011716459923252612
22,0.15506553649902344,0.016493468943037878,0.0,0.0,relu,1.0,"(5, 5)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (5, 5)}",0.7816593886462883,0.7798833819241983,0.7781021897810219,0.7708029197080292,0.7868613138686131,0.779463243873979,0.005224547557569749,218,0.7825611090842758,0.7819110138584975,0.7816259569814072,0.7779803135253373,0.7746992344148742,0.7797555255728784,0.002991100143128739
23,0.2320981502532959,0.016751398664151047,0.0030713558197021486,0.004112581965007111,relu,1.0,"(22, 22)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (22, 22)}",0.8093158660844251,0.7988338192419825,0.8014598540145985,0.8043795620437956,0.8102189781021898,0.8048424737456242,0.00439783580987116,46,0.8044509303174024,0.8041575492341356,0.8093328472475392,0.8042289464090412,0.8078745898651112,0.806008972614646,0.0021703653115069965
24,0.3840364456176758,0.026067118261075467,0.0,0.0,relu,1.0,"(11, 11, 11)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.8136826783114993,0.8119533527696793,0.8218978102189781,0.7970802919708029,0.8145985401459854,0.8118436406067678,0.008120928762024686,4,0.8110178766873404,0.8198395331874544,0.8144367480860372,0.8195406489245352,0.8206343419613562,0.8170938297693446,0.003742681571993389
25,0.3166814804077148,0.046352094363740284,0.002674245834350586,0.0038261183165619987,relu,1.0,"(5, 5, 5)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.8151382823871907,0.793002915451895,0.7883211678832117,0.7854014598540145,0.7883211678832117,0.794049008168028,0.010835443383542167,110,0.8026267785479752,0.8041575492341356,0.7958439664600802,0.7980313525337221,0.7951148377688662,0.7991548969089559,0.00362290443312599
26,0.32298455238342283,0.03788417838820626,0.0020112037658691407,0.0024632576510476454,relu,1.0,"(22, 22, 22)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.8238719068413392,0.7988338192419825,0.7956204379562044,0.8014598540145985,0.8072992700729927,0.8054259043173863,0.009997159558845885,41,0.8150310105800803,0.8187454412837345,0.8049580751002552,0.8151658767772512,0.8024061246810062,0.8112613056844655,0.00638143530075539
27,0.17295594215393068,0.01726836891556983,0.0010008811950683594,0.0020017623901367188,relu,0.31622776601683794,"(11,)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (11,)}",0.8151382823871907,0.8061224489795918,0.8,0.7970802919708029,0.8102189781021898,0.8057176196032673,0.006580870696799265,40,0.8077344035023714,0.8143690736688548,0.8133430550492162,0.8140721837404302,0.8129784907036092,0.8124994413328965,0.0024337543705310366
28,0.252960205078125,0.028150212425395924,2.0456314086914062e-05,4.0912628173828124e-05,relu,0.31622776601683794,"(5,)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (5,)}",0.7991266375545851,0.8046647230320699,0.7722627737226277,0.7941605839416058,0.8145985401459854,0.7969661610268378,0.014086844856815148,95,0.8033564392557461,0.7913931436907367,0.7973022238425082,0.8049580751002552,0.7998541742617572,0.7993728112302008,0.004801220704834207
29,0.22905855178833007,0.037940165804216566,0.0,0.0,relu,0.31622776601683794,"(22,)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (22,)}",0.8136826783114993,0.814868804664723,0.8072992700729927,0.8102189781021898,0.8029197080291971,0.809801633605601,0.004348201646090592,18,0.816490331995622,0.8172866520787746,0.8096974115931462,0.8144367480860372,0.8155304411228582,0.8146883169752878,0.0026713367426429656
30,0.3087949275970459,0.09422454549274244,0.0010081291198730468,0.0020162582397460936,relu,0.31622776601683794,"(11, 11)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (11, 11)}",0.8064046579330422,0.7857142857142857,0.8102189781021898,0.8043795620437956,0.8058394160583942,0.8025087514585765,0.008618628393183576,60,0.804086099963517,0.787381473377097,0.8184469558877142,0.8180823915421072,0.8140721837404302,0.8084138209021731,0.011723915189093718
31,0.21510634422302247,0.06348660896435308,0.0,0.0,relu,0.31622776601683794,"(5, 5)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (5, 5)}",0.7976710334788938,0.793002915451895,0.7883211678832117,0.7708029197080292,0.7868613138686131,0.7873395565927654,0.009093536152187326,112,0.8015322874863189,0.7972283005105762,0.8013124316441852,0.7779803135253373,0.7746992344148742,0.7905505135162583,0.011749757933037695
32,0.23294591903686523,0.02734846794630121,0.0010006427764892578,0.0020012855529785156,relu,0.31622776601683794,"(22, 22)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (22, 22)}",0.8064046579330422,0.8046647230320699,0.7941605839416058,0.7897810218978102,0.8189781021897811,0.8028004667444574,0.010216857613071994,57,0.8044509303174024,0.8030634573304157,0.8089682829019322,0.8027706890266132,0.8118847976667882,0.8062276314486304,0.0035953808053551172
33,0.36304264068603515,0.012810837354283877,0.0010160446166992188,0.0020320892333984377,relu,0.31622776601683794,"(11, 11, 11)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.8122270742358079,0.8104956268221575,0.8248175182481752,0.7985401459854015,0.8131386861313868,0.8118436406067678,0.008350370967688673,4,0.8113827070412258,0.8209336250911743,0.8166241341596792,0.8177178271965002,0.8133430550492162,0.816000269707559,0.0033484289044717302
34,0.32101778984069823,0.05378383902143271,0.0,0.0,relu,0.31622776601683794,"(5, 5, 5)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.8151382823871907,0.793002915451895,0.7897810218978102,0.7854014598540145,0.7970802919708029,0.7960910151691949,0.010276251498172741,97,0.8026267785479752,0.8019693654266958,0.7983959168793292,0.7973022238425082,0.7914691943127962,0.798352695801861,0.003995898763600388
35,0.3210047721862793,0.07787699636665849,0.0,0.0,relu,0.31622776601683794,"(22, 22, 22)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7962154294032023,0.8090379008746356,0.8,0.8014598540145985,0.8160583941605839,0.8045507584597433,0.0071036916377555,53,0.7997081357168917,0.824945295404814,0.8089682829019322,0.8184469558877142,0.8107911046299672,0.812571954908264,0.00859361292336759
36,0.17901115417480468,0.01926991942693645,0.0,0.0,relu,0.1,"(11,)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11,)}",0.8282387190684134,0.8104956268221575,0.8029197080291971,0.7970802919708029,0.8087591240875912,0.80950991831972,0.010495455237836147,20,0.8117475373951113,0.812545587162655,0.8133430550492162,0.8148013124316442,0.8148013124316442,0.8134477608940542,0.0012148945824022948
37,0.24001216888427734,0.024172150599788878,0.0019945621490478514,0.003989124298095703,relu,0.1,"(5,)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5,)}",0.7991266375545851,0.8017492711370262,0.7737226277372263,0.7927007299270074,0.8102189781021898,0.7955075845974329,0.01225056666994002,101,0.8022619481940898,0.7840991976659373,0.7980313525337221,0.8016769959897923,0.7980313525337221,0.7968201693834528,0.006602405197998186
38,0.22203707695007324,0.035922116007734844,0.0,0.0,relu,0.1,"(22,)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22,)}",0.8151382823871907,0.814868804664723,0.8043795620437956,0.8087591240875912,0.8029197080291971,0.809218203033839,0.0051050109015393,22,0.8179496534111638,0.8180160466812546,0.8067808968282902,0.8148013124316442,0.8137076193948232,0.8142511057494352,0.0041050252413966405
39,0.26909332275390624,0.12311921662637626,0.0009283065795898437,0.0018566131591796875,relu,0.1,"(11, 11)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11)}",0.8064046579330422,0.7842565597667639,0.8087591240875912,0.8072992700729927,0.7839416058394161,0.7981330221703618,0.011482247750793992,81,0.8015322874863189,0.787381473377097,0.8191760845789282,0.8213634706525702,0.7874589865111192,0.8033824605212067,0.014736125953694605
40,0.20792779922485352,0.058110840196317515,0.0,0.0,relu,0.1,"(5, 5)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5)}",0.7991266375545851,0.7900874635568513,0.7824817518248175,0.7708029197080292,0.7868613138686131,0.7858809801633606,0.00930767779318818,121,0.7978839839474644,0.7961342086068564,0.7918337586584032,0.7779803135253373,0.7743346700692673,0.7876333869614657,0.009643853248060908
41,0.24798569679260254,0.02870298131427553,0.0,0.0,relu,0.1,"(22, 22)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22)}",0.8122270742358079,0.8046647230320699,0.7985401459854015,0.7970802919708029,0.8189781021897811,0.8063010501750292,0.008289300368303292,34,0.8062750820868296,0.8019693654266958,0.8075100255195042,0.8064163324826832,0.8140721837404302,0.8072485978512285,0.003902316296573177
42,0.3690930366516113,0.06197159620805623,0.0038771629333496094,0.004749951011328285,relu,0.1,"(11, 11, 11)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.8136826783114993,0.8090379008746356,0.8145985401459854,0.8014598540145985,0.8145985401459854,0.8106767794632439,0.0050468253746718365,15,0.8117475373951113,0.8238512035010941,0.8111556689755742,0.8169886985052862,0.8158950054684652,0.8159276227691062,0.004564093205972705
43,0.3471041679382324,0.05856743486262928,0.000904083251953125,0.00180816650390625,relu,0.1,"(5, 5, 5)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.8151382823871907,0.793002915451895,0.7897810218978102,0.7824817518248175,0.7985401459854015,0.7957992998833139,0.010986171160626109,99,0.8033564392557461,0.8016046681254558,0.7976667881881152,0.7965730951512942,0.7951148377688662,0.7988631656978955,0.0031122675766668524
44,0.2870945453643799,0.03163885835356074,0.0020064353942871095,0.002457385453629309,relu,0.1,"(22, 22, 22)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7962154294032023,0.7973760932944607,0.7985401459854015,0.8043795620437956,0.8175182481751825,0.8028004667444574,0.007873266013150804,57,0.8026267785479752,0.8172866520787746,0.8078745898651112,0.8162595698140722,0.8118847976667882,0.8111864775945442,0.0054345762011291055
45,0.17858328819274902,0.0148076671703569,0.0,0.0,relu,0.03162277660168379,"(11,)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (11,)}",0.8282387190684134,0.8075801749271136,0.8029197080291971,0.7970802919708029,0.8072992700729927,0.808634772462077,0.010526318313273001,32,0.8121123677489968,0.812180889861415,0.8140721837404302,0.8140721837404302,0.8151658767772512,0.8135207003737047,0.001191080702303134
46,0.2386615753173828,0.014815921152721378,0.00040383338928222655,0.0008076667785644531,relu,0.03162277660168379,"(5,)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (5,)}",0.7991266375545851,0.8017492711370262,0.7708029197080292,0.7897810218978102,0.8116788321167884,0.79463243873979,0.013799332052359222,104,0.8018971178402043,0.7844638949671773,0.7965730951512942,0.8038643820634342,0.7969376594969012,0.7967472299038022,0.006754585170506398
47,0.23596091270446778,0.04630913217336608,0.0,0.0,relu,0.03162277660168379,"(22,)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (22,)}",0.8151382823871907,0.814868804664723,0.8072992700729927,0.8087591240875912,0.8029197080291971,0.809801633605601,0.004666708673023979,18,0.8179496534111638,0.8183807439824945,0.8034998177178272,0.8144367480860372,0.8140721837404302,0.8136678293875906,0.005379382504928097
48,0.27845778465271,0.11994960965409524,0.0003056526184082031,0.0006113052368164062,relu,0.03162277660168379,"(11, 11)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (11, 11)}",0.8064046579330422,0.7842565597667639,0.8102189781021898,0.8058394160583942,0.7839416058394161,0.7981330221703618,0.011556187101958246,81,0.8044509303174024,0.787381473377097,0.8188115202333212,0.8239154210718191,0.7874589865111192,0.8044036663021517,0.015265479279597486
49,0.2156299114227295,0.06209235427141713,0.0017154693603515625,0.003430938720703125,relu,0.03162277660168379,"(5, 5)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (5, 5)}",0.7976710334788938,0.793002915451895,0.7824817518248175,0.7708029197080292,0.7868613138686131,0.7861726954492415,0.009265733342620517,120,0.7993433053630062,0.7986870897155361,0.7929274516952242,0.7779803135253373,0.7743346700692673,0.7886545660736741,0.010508637578652957
50,0.2487429141998291,0.03593608858170946,0.0020152568817138673,0.0024681990778804446,relu,0.03162277660168379,"(22, 22)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (22, 22)}",0.8107714701601164,0.8046647230320699,0.7970802919708029,0.7897810218978102,0.8204379562043795,0.8045507584597433,0.01062717903457651,53,0.8070047427946005,0.8023340627279358,0.8067808968282902,0.8020415603353992,0.8137076193948232,0.8063737764162099,0.0042293380401573644
51,0.37949376106262206,0.09636736789538866,0.0019362449645996093,0.0023800500351771085,relu,0.03162277660168379,"(11, 11, 11)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.8136826783114993,0.8061224489795918,0.8175182481751825,0.8043795620437956,0.8160583941605839,0.8115519253208868,0.005316011874029756,7,0.8124771981028822,0.8260393873085339,0.8100619759387532,0.8191760845789282,0.8137076193948232,0.8162924530647843,0.005716195213689301
52,0.34305377006530763,0.05009521417005505,0.0,0.0,relu,0.03162277660168379,"(5, 5, 5)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.8209606986899564,0.7944606413994169,0.7897810218978102,0.7941605839416058,0.7985401459854015,0.7995915985997666,0.011051252018870413,65,0.8055454213790587,0.8012399708242159,0.7969376594969012,0.7973022238425082,0.7951148377688662,0.7992280226623101,0.003737116975531839
53,0.25786652565002444,0.03001735341975858,0.0020127296447753906,0.0024651402453542298,relu,0.03162277660168379,"(22, 22, 22)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7962154294032023,0.7973760932944607,0.8,0.8043795620437956,0.8131386861313868,0.8022170361726955,0.006136817702357487,62,0.8018971178402043,0.8183807439824945,0.8086037185563252,0.8148013124316442,0.8024061246810062,0.8092178034983348,0.0065651132123703895
54,0.18204193115234374,0.013055970415521763,0.0,0.0,relu,0.01,"(11,)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,)}",0.8282387190684134,0.8075801749271136,0.8029197080291971,0.7970802919708029,0.8087591240875912,0.808926487747958,0.010505473251267177,24,0.8117475373951113,0.812180889861415,0.8140721837404302,0.8140721837404302,0.8148013124316442,0.8133748214338062,0.0011900446111349403
55,0.2470310688018799,0.024569432908558224,0.001005697250366211,0.002011394500732422,relu,0.01,"(5,)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,)}",0.7991266375545851,0.8017492711370262,0.7722627737226277,0.7897810218978102,0.8116788321167884,0.794924154025671,0.013298851796337607,102,0.8018971178402043,0.7844638949671773,0.7965730951512942,0.8009478672985783,0.7969376594969012,0.7961639269508309,0.006219523970730175
56,0.20594630241394044,0.034552844947607624,0.0,0.0,relu,0.01,"(22,)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,)}",0.8136826783114993,0.814868804664723,0.8072992700729927,0.8160583941605839,0.8043795620437956,0.8112602100350058,0.00458016398881895,8,0.8179496534111638,0.8183807439824945,0.8034998177178272,0.8104265402843602,0.8140721837404302,0.8128657878272552,0.005502493006538132
57,0.28931474685668945,0.12922999655516385,9.012222290039062e-06,1.8024444580078124e-05,relu,0.01,"(11, 11)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11)}",0.8064046579330422,0.7842565597667639,0.8102189781021898,0.8058394160583942,0.7839416058394161,0.7981330221703618,0.011556187101958246,81,0.8044509303174024,0.787746170678337,0.8184469558877142,0.8231862923806051,0.7874589865111192,0.8042578671550356,0.01492977766341909
58,0.20811820030212402,0.06027236349994877,0.0009146690368652344,0.0018293380737304688,relu,0.01,"(5, 5)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5)}",0.7991266375545851,0.793002915451895,0.7824817518248175,0.7708029197080292,0.7868613138686131,0.7864644107351225,0.009638559044720054,114,0.800072966070777,0.7979576951130561,0.7932920160408312,0.7779803135253373,0.7743346700692673,0.7887275321638538,0.01055847033813366
59,0.24899015426635743,0.039080261732358734,0.0,0.0,relu,0.01,"(22, 22)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22)}",0.8107714701601164,0.8046647230320699,0.7970802919708029,0.7970802919708029,0.8204379562043795,0.8060093348891482,0.008852708798856091,38,0.8062750820868296,0.8023340627279358,0.8056872037914692,0.8060517681370762,0.8155304411228582,0.8071757115732339,0.004416630098262218
60,0.38699865341186523,0.09721016923501836,0.0030266761779785155,0.003971822737094473,relu,0.01,"(11, 11, 11)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.8122270742358079,0.8046647230320699,0.8175182481751825,0.8029197080291971,0.8160583941605839,0.8106767794632439,0.005905842756346216,15,0.8102882159795695,0.8264040846097739,0.8096974115931462,0.8195406489245352,0.8144367480860372,0.8160734218386123,0.0062537200354825795
61,0.3470179557800293,0.05046492336288599,0.0,0.0,relu,0.01,"(5, 5, 5)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.8195050946142649,0.7944606413994169,0.7897810218978102,0.7941605839416058,0.7985401459854015,0.7992998833138857,0.010488198560857928,70,0.8055454213790587,0.8016046681254558,0.7969376594969012,0.7969376594969012,0.7951148377688662,0.7992280492534366,0.003820151489847279
62,0.30794601440429686,0.09681706315463419,0.0010053157806396485,0.002010631561279297,relu,0.01,"(22, 22, 22)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7962154294032023,0.8061224489795918,0.8,0.8072992700729927,0.8145985401459854,0.8048424737456242,0.006336786178833761,46,0.8029916089018606,0.8271334792122538,0.8093328472475392,0.8148013124316442,0.8027706890266132,0.8114059873639821,0.009039361530264535
63,0.17761602401733398,0.009765786439475779,0.0,0.0,relu,0.0031622776601683794,"(11,)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (11,)}",0.8282387190684134,0.8075801749271136,0.8029197080291971,0.7970802919708029,0.8087591240875912,0.808926487747958,0.010505473251267177,24,0.8117475373951113,0.812180889861415,0.8140721837404302,0.8140721837404302,0.8144367480860372,0.8133019085646849,0.0011088066646484885
64,0.2449573040008545,0.02687842441322506,0.0,0.0,relu,0.0031622776601683794,"(5,)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (5,)}",0.7991266375545851,0.8017492711370262,0.7722627737226277,0.7897810218978102,0.8116788321167884,0.794924154025671,0.013298851796337607,102,0.8015322874863189,0.7844638949671773,0.7965730951512942,0.8009478672985783,0.7969376594969012,0.7960909608800539,0.0061536263932741855
65,0.20108585357666015,0.033180353093365665,0.0,0.0,relu,0.0031622776601683794,"(22,)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (22,)}",0.8136826783114993,0.8134110787172012,0.8072992700729927,0.8160583941605839,0.8058394160583942,0.8112602100350058,0.003963490887781482,8,0.8179496534111638,0.8191101385849745,0.8034998177178272,0.8111556689755742,0.8137076193948232,0.8130845796168726,0.005584851643336415
66,0.2810225963592529,0.1300533204374667,0.005927515029907226,0.004844533124375997,relu,0.0031622776601683794,"(11, 11)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (11, 11)}",0.8064046579330422,0.7842565597667639,0.8102189781021898,0.8058394160583942,0.7839416058394161,0.7981330221703618,0.011556187101958246,81,0.8044509303174024,0.787381473377097,0.8184469558877142,0.8231862923806051,0.7874589865111192,0.8041849276947876,0.015010937685439612
67,0.2100048542022705,0.06299777028947114,0.0,0.0,relu,0.0031622776601683794,"(5, 5)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (5, 5)}",0.7991266375545851,0.793002915451895,0.7824817518248175,0.7708029197080292,0.7868613138686131,0.7864644107351225,0.009638559044720054,114,0.800072966070777,0.7979576951130561,0.7932920160408312,0.7779803135253373,0.7743346700692673,0.7887275321638538,0.01055847033813366
68,0.24803428649902343,0.03720845774423081,0.0010013580322265625,0.002002716064453125,relu,0.0031622776601683794,"(22, 22)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (22, 22)}",0.8107714701601164,0.8046647230320699,0.7985401459854015,0.7970802919708029,0.8204379562043795,0.8063010501750292,0.008573315600478216,34,0.8062750820868296,0.8026987600291758,0.8064163324826832,0.8060517681370762,0.8151658767772512,0.8073215639026031,0.004157655818560458
69,0.3704463005065918,0.06756224449988316,0.0011192798614501954,0.002238559722900391,relu,0.0031622776601683794,"(11, 11, 11)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.8151382823871907,0.8075801749271136,0.8204379562043795,0.8029197080291971,0.8175182481751825,0.8127187864644108,0.006492652197804691,2,0.8106530463334549,0.8260393873085339,0.8096974115931462,0.8188115202333212,0.8140721837404302,0.8158547098417772,0.00601028130908683
