,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
173,0.5565999984741211,0.10684617416299377,0.002400112152099609,0.0004897263728100592,0.01,"(22, 22, 22)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 5}",0.7836734693877551,0.8091836734693878,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7886892609228257,0.01025029766026363,54,0.7835630423685553,0.8067891781521185,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7882303605645771,0.009279441663129882
174,0.6204023361206055,0.17232907102673667,0.002196931838989258,0.000401593307732891,0.01,"(22, 22, 22)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
175,0.6981959819793702,0.08001128516439263,0.0028005599975585937,0.00040035281878743567,0.01,"(22, 22, 22)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 7}",0.8081632653061225,0.7938775510204081,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7903225806451613,0.009845799589808857,42,0.8129147524247065,0.8032159264931087,0.7835630423685553,0.7836182699668283,0.815003827507017,0.799663163752043,0.013712878727887888
176,0.8270000457763672,0.20819702896270592,0.0029999732971191405,3.162979879718208e-07,0.01,"(22, 22, 22)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 8}",0.8040816326530612,0.7979591836734694,0.7836734693877551,0.7834525025536262,0.7742594484167518,0.7886892609228257,0.010804218081913704,54,0.8062787136294027,0.8139356814701378,0.7835630423685553,0.7836182699668283,0.8012248022454708,0.797724101936079,0.01222915940274336
177,0.7809974670410156,0.13849112182025208,0.0030004024505615235,4.90933901833868e-07,0.01,"(22, 22, 22)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 9}",0.7938775510204081,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7742594484167518,0.7837893017558187,0.006208333409051651,128,0.8103624298111282,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.8068384792038785,0.7935890527437891,0.012307329174425964
178,1.3374048233032227,0.12909461256029542,0.003995323181152343,6.2164644194535306e-06,0.01,"(22, 22, 22)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.8018386108273748,0.7783452502553626,0.7862392813393222,0.008065058372028915,88,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.8093901505486093,0.815003827507017,0.7950166210322585,0.014139590984458827
179,1.8311999797821046,0.19162960189474765,0.0044001579284667965,0.0004897653063851527,0.01,"(22, 22, 22)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 20}",0.7836734693877551,0.786734693877551,0.8295918367346938,0.8100102145045965,0.804902962206333,0.8029808084932626,0.01672411581218587,1,0.7835630423685553,0.801174068402246,0.7983665135273098,0.8045419749936208,0.8099004848175555,0.7995092168218575,0.008850594179749816
180,0.17359819412231445,0.009348210253711211,0.001403665542602539,0.0004929359469166468,0.001,"(11,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
181,0.40940079689025877,0.03867960755364716,0.0014029979705810548,0.0004923072119329898,0.001,"(11,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
182,0.3564005374908447,0.059721374131565724,0.0018033981323242188,0.00040104998591359084,0.001,"(11,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
183,0.4421996593475342,0.06788109379353444,0.0014002799987792968,0.0004897458492698706,0.001,"(11,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
184,0.4864006519317627,0.18714905467028028,0.001799297332763672,0.0003993336659503091,0.001,"(11,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
185,0.5265961647033691,0.06308538341977962,0.002000570297241211,8.395584517316346e-07,0.001,"(11,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 7}",0.7959183673469388,0.7948979591836735,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7882809309922417,0.005830839511190823,63,0.8164880040837161,0.8093415007656968,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7953258174303249,0.01453804481822939
186,0.5981998443603516,0.09981013878874362,0.002000093460083008,4.76837158203125e-07,0.001,"(11,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 8}",0.7836734693877551,0.7959183673469388,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7860351163740302,0.004943874198304492,95,0.7835630423685553,0.8072996426748341,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7883324534691203,0.009483626764527336
187,0.5351930618286133,0.04671858945296377,0.0022020339965820312,0.0004049541917238179,0.001,"(11,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
188,1.1566009998321534,0.0817723009642167,0.0031989574432373046,0.0003982306490228108,0.001,"(11,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 15}",0.7826530612244897,0.7459183673469387,0.8081632653061225,0.7916241062308478,0.7742594484167518,0.7805226623111474,0.020635755052654456,340,0.7947932618683001,0.7907095456865748,0.7968351199591628,0.8063281449349324,0.80862464914519,0.799458144318832,0.006876061115113748
189,1.5875999450683593,0.13526232852816164,0.0046005725860595705,0.0004899212882069265,0.001,"(11,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7986217457886677,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7865968740918869,0.006012486577825507
190,0.15099859237670898,0.008318406761306357,0.0010015487670898438,2.2937800351725945e-06,0.001,"(5,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
191,0.3195992946624756,0.05233540678336707,0.0012010097503662109,0.0003997826052918022,0.001,"(5,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,349,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
192,0.5084170341491699,0.06547053685223042,0.0013835430145263672,0.0005015244611957651,0.001,"(5,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
193,0.3936007022857666,0.06769234281793164,0.0017993450164794922,0.00039983144029568453,0.001,"(5,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
194,0.5312000751495362,0.17154470374700045,0.0018015861511230468,0.00039665751670132454,0.001,"(5,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
195,0.5490008354187011,0.0733523676459842,0.0024002552032470702,0.0004899988150299686,0.001,"(5,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7344228804902962,0.7737852184565128,0.01967382062847284,344,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7785149272773667,0.8014799693799438,0.7861368047525954,0.007916798285390539
196,0.5471986293792724,0.0830598245168668,0.0019998550415039062,8.792442757885826e-07,0.001,"(5,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
197,0.6468111991882324,0.043588932794179885,0.0024184226989746095,0.0004745941718774526,0.001,"(5,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.8028600612870276,0.7874642711310739,0.007695423847804058,75,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.8076039806072978,0.7883822755359584,0.009610876337542271
198,1.2655985832214356,0.03304914451884745,0.003200864791870117,0.00040156845170797543,0.001,"(5,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 15}",0.7836734693877551,0.789795918367347,0.8081632653061225,0.7957099080694586,0.780388151174668,0.791547570436913,0.00982915231552488,31,0.795048494129658,0.8075548749361919,0.798111281265952,0.8093901505486093,0.8068384792038785,0.8033886560168579,0.005704131507712035
199,1.5577951908111571,0.14891592707903983,0.004200601577758789,0.0004004718966800619,0.001,"(5,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 20}",0.7959183673469388,0.786734693877551,0.786734693877551,0.7916241062308478,0.7671092951991828,0.7856267864434463,0.009869641129674502,102,0.7993874425727412,0.7973455844818785,0.7797345584481878,0.7971421280939015,0.7810665986220975,0.7909352624437614,0.008647578324426508
200,0.18060078620910644,0.013125119889439008,0.0010003089904785157,4.90933901833868e-07,0.001,"(22,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
201,0.3506019592285156,0.050333884765251705,0.0013981342315673828,0.0004868370870606017,0.001,"(22,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
202,0.36639628410339353,0.049097921860249735,0.001800203323364258,0.0003998995502455719,0.001,"(22,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
203,0.43659682273864747,0.08075973893647687,0.001999187469482422,2.064214784804665e-06,0.001,"(22,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 5}",0.7836734693877551,0.8030612244897959,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7874642711310739,0.007801092700362932,75,0.7835630423685553,0.8088310362429811,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7886387321827496,0.010096182240467546
204,0.49379992485046387,0.17426957184059647,0.0020020008087158203,0.0006327989671461519,0.001,"(22,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
205,0.5442001819610596,0.08275586966638271,0.0020001888275146484,3.2340669551493016e-07,0.001,"(22,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 7}",0.7989795918367347,0.7969387755102041,0.8122448979591836,0.7834525025536262,0.7793667007150153,0.7942017149857085,0.011759583521485777,16,0.8167432363450741,0.8085758039816233,0.7695252679938744,0.7836182699668283,0.8132176575657055,0.7983360471706211,0.018503045821676996
206,0.6288000106811523,0.12392521494148341,0.001999044418334961,8.34124359347148e-07,0.001,"(22,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 8}",0.8010204081632653,0.8,0.8173469387755102,0.8028600612870276,0.7834525025536262,0.800939158840343,0.010765664107060284,4,0.8088310362429811,0.8078101071975498,0.7907095456865748,0.805052309262567,0.7836182699668283,0.7992042536713002,0.010158920844046878
207,0.5805996417999267,0.04139320967438845,0.002000093460083008,2.611744678045111e-07,0.001,"(22,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 9}",0.7836734693877551,0.7918367346938775,0.7836734693877551,0.7875383043922369,0.7834525025536262,0.7860351163740302,0.003278896946206131,95,0.7835630423685553,0.7983665135273098,0.7835630423685553,0.7846389385047206,0.7836182699668283,0.7867499613471939,0.005822733001769351
208,1.11080002784729,0.06336196102661555,0.0031966209411621095,0.0004018443862251876,0.001,"(22,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7895812053115424,0.7848101265822784,0.0023861607404739144,115,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.79867313090074,0.7865961055946469,0.006038550535860833
209,1.6518002033233643,0.1543220079927158,0.004400920867919922,0.000490408701408609,0.001,"(22,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 20}",0.8010204081632653,0.7887755102040817,0.8183673469387756,0.7926455566905005,0.7916241062308478,0.7984891792568395,0.01074554698099927,10,0.802705461970393,0.8004083716181726,0.7924961715160797,0.7999489665731054,0.8060729778004593,0.8003263898956421,0.004475371397404068
210,0.21161088943481446,0.010913001433712778,0.001200389862060547,0.0003999712072671187,0.001,"(11, 11)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
211,0.395000696182251,0.04376821755156122,0.0015994548797607423,0.0004893177735670306,0.001,"(11, 11)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
212,0.4271977424621582,0.059786997517583956,0.002001190185546875,1.6421485288355412e-06,0.001,"(11, 11)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
213,0.49300079345703124,0.057120385559531056,0.0015998363494873046,0.000489921056155641,0.001,"(11, 11)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7701736465781409,0.7809309922417313,0.005377294553584245,336,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7772390916050013,0.7823092977354991,0.0025351932992527674
214,0.559196949005127,0.16484805978752526,0.0018037319183349609,0.0004017345728428887,0.001,"(11, 11)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 6}",0.7806122448979592,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7827684769293589,0.001133059220417387,329,0.7825421133231241,0.7817764165390505,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7830236224328773,0.0007463991975674251
215,0.5392011165618896,0.07351382758720158,0.0021988391876220704,0.0004009532419226501,0.001,"(11, 11)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7875383043922369,0.7844017966516945,0.0015699868932817934,122,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.815003827507017,0.7898622449159023,0.012570809493012102
216,0.6365972042083741,0.11155818212611258,0.0026003837585449217,0.000490233065855548,0.001,"(11, 11)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 8}",0.7836734693877551,0.7969387755102041,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7862392813393222,0.005352024620324171,88,0.7835630423685553,0.8072996426748341,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7883324534691203,0.009483626764527336
217,0.6168019294738769,0.052153257306293346,0.0027989864349365233,0.0003993358865366116,0.001,"(11, 11)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7814096016343207,0.7831768068599428,0.0008873991449620028,323,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.8099004848175555,0.7888415763780099,0.010529475945147141
218,1.2747999668121337,0.1700865601002361,0.004400968551635742,0.001854492556601883,0.001,"(11, 11)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 15}",0.789795918367347,0.7836734693877551,0.7836734693877551,0.8028600612870276,0.7711950970377937,0.7862392813393222,0.010277129672687015,88,0.7787136294027565,0.7835630423685553,0.7835630423685553,0.8035213064557285,0.814748660372544,0.7928219361936278,0.01389788694339589
219,1.5866002082824706,0.13335911916263152,0.004000806808471679,1.0726186637117378e-06,0.001,"(11, 11)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
220,0.18719940185546874,0.012638615919902467,0.0009999275207519531,6.03156597169567e-07,0.001,"(5, 5)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
221,0.35159993171691895,0.04487553878012881,0.0014027595520019532,0.0004929942703167359,0.001,"(5, 5)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,349,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
222,0.38479862213134763,0.0621524708962031,0.001202392578125,0.0003993438862387422,0.001,"(5, 5)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
223,0.42380189895629883,0.06719176777695744,0.0018036842346191406,0.0004016867673399291,0.001,"(5, 5)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
224,0.6070013046264648,0.172594945245013,0.0020043373107910155,9.272490584093562e-06,0.001,"(5, 5)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 6}",0.7836734693877551,0.7806122448979592,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7829726418946509,0.001184628116498742,326,0.7835630423685553,0.7866258295048494,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7841976908351234,0.001214320537328166
225,0.5390036106109619,0.05658472082575181,0.0021977901458740236,0.00040051242732767477,0.001,"(5, 5)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 7}",0.7979591836734694,0.7959183673469388,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7888934258881176,0.006603356401797322,50,0.8131699846860643,0.8080653394589076,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7944069812894367,0.013334051444871316
226,0.5708014965057373,0.08444569709153113,0.0026011943817138674,0.000490312602355688,0.001,"(5, 5)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
227,0.6920033454895019,0.053056605552101926,0.00239415168762207,0.00048817402902957455,0.001,"(5, 5)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
228,1.1658037662506104,0.05112937399093609,0.0035961151123046877,0.00048714988178729784,0.001,"(5, 5)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 15}",0.7836734693877551,0.7887755102040817,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7846059616169865,0.002087646221872905,118,0.7835630423685553,0.8055130168453293,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7879751283032193,0.008768979053823218
229,1.5487987041473388,0.1467653866714956,0.004199028015136719,0.00040019218639943685,0.001,"(5, 5)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
230,0.2226020336151123,0.01001157899066812,0.0013998031616210937,0.0004892595416934208,0.001,"(22, 22)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
231,0.40540037155151365,0.049407487266169156,0.0014002799987792968,0.0004899405480804749,0.001,"(22, 22)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
